datetime,open,high,low,close,volume
2026-04-19T12:00:00+00:00,49494.88,49494.88,48922.52999999999,49001.77999999999,16807
2026-04-20T00:00:00+00:00,49001.77999999999,49267.77999999999,48972.77999999999,49235.77999999999,79970
2026-04-20T12:00:00+00:00,49235.77999999999,49575.88,49213.77999999999,49545.38,249063.74630071598
2026-04-21T00:00:00+00:00,49545.38,49820.88,49494.88,49758.38,55726
2026-04-21T12:00:00+00:00,49758.38,49882.729999999996,49067.729999999996,49387.03999999999,423597
2026-04-22T00:00:00+00:00,49387.03999999999,49493.53999999999,49344.03999999999,49487.03999999999,66304
2026-04-22T12:00:00+00:00,49487.03999999999,49654.38999999999,49263.03999999999,49339.899999999994,239512.32781944348
2026-04-23T00:00:00+00:00,49339.899999999994,49340.399999999994,48977.899999999994,49291.399999999994,118705
2026-04-23T12:00:00+00:00,49291.399999999994,49551.74999999999,48884.74999999999,49311.59,366773
2026-04-24T00:00:00+00:00,49311.59,49446.09,49100.59,49322.59,97672
2026-04-24T12:00:00+00:00,49322.59,49363.939999999995,49090.939999999995,49265.83,260482
2026-04-26T12:00:00+00:00,49265.83,49265.83,49087.91,49138.41,7979
2026-04-27T00:00:00+00:00,49138.41,49242.91,49107.41,49200.41,62583
2026-04-27T12:00:00+00:00,49200.41,49381.76,49048.76,49260.69,195515
2026-04-28T00:00:00+00:00,49260.69,49413.69,49183.19,49310.19,91787
2026-04-28T12:00:00+00:00,49310.19,49412.04000000001,49096.04000000001,49250.00000000001,278204.4922795951
2026-04-29T00:00:00+00:00,49250.00000000001,49287.50000000001,49116.50000000001,49163.00000000001,66547
2026-04-29T12:00:00+00:00,49163.00000000001,49190.00000000001,48650.21000000001,48727.96000000001,321490.1276390008
2026-04-30T00:00:00+00:00,48727.96000000001,49270.96000000001,48482.96000000001,49160.96000000001,134704
2026-04-30T12:00:00+00:00,49160.96000000001,49823.030000000006,49060.810000000005,49782.030000000006,245696
2026-05-01T00:00:00+00:00,49782.030000000006,49862.030000000006,49737.530000000006,49839.530000000006,29361
2026-05-01T12:00:00+00:00,49839.530000000006,50014.880000000005,49491.04,49495.54,222826
2026-05-03T12:00:00+00:00,49495.54,49725.61,49495.54,49621.11,8653
2026-05-04T00:00:00+00:00,49621.11,49627.61,49147.11,49366.61,120212
2026-05-04T12:00:00+00:00,49366.61,49483.96,48941.96,49020.950000000004,320045
2026-05-05T00:00:00+00:00,49020.950000000004,49195.950000000004,48989.950000000004,49171.950000000004,58604
2026-05-05T12:00:00+00:00,49171.950000000004,49487.29,49051.3,49426.29,194068
2026-05-06T00:00:00+00:00,49426.29,49995.29,49392.79,49850.79,111259
2026-05-06T12:00:00+00:00,49850.79,50067.14,49666.79,49932.11,261312.8154488518
2026-05-07T00:00:00+00:00,49932.11,50154.61,49929.61,50025.61,68875
2026-05-07T12:00:00+00:00,50025.61,50175.46,49520.46,49651.41,341575
2026-05-08T00:00:00+00:00,49651.41,49804.91,49634.41,49785.91,70959
2026-05-08T12:00:00+00:00,49785.91,49889.41,49517.26,49644.65,227028
2026-05-10T12:00:00+00:00,49644.65,49644.65,49380.4,49464.65,9873.614412728124
2026-05-11T00:00:00+00:00,49464.65,49618.65,49387.15,49523.15,62244
2026-05-11T12:00:00+00:00,49523.15,49780.5,49472,49716.21,268298.4438586717
2026-05-12T00:00:00+00:00,49716.21,49724.71,49553.71,49673.21,81138
2026-05-12T12:00:00+00:00,49673.21,49834.060000000005,49307.060000000005,49731.07,338969
2026-05-13T00:00:00+00:00,49731.07,49809.07,49613.07,49646.57,59700
2026-05-13T12:00:00+00:00,49646.57,49845.62,49450.420000000006,49820.12,272394.8222292892
2026-05-14T00:00:00+00:00,49820.12,50112.62,49791.62,50079.62,70355
2026-05-14T12:00:00+00:00,50079.62,50212.47,49873.97,50013.53,312788.2031441906
2026-05-15T00:00:00+00:00,50013.53,50017.03,49646.03,49703.53,156751
2026-05-15T12:00:00+00:00,49703.53,49752.880000000005,49361.27,49411.52,374551
2026-05-17T12:00:00+00:00,49411.52,49500.31,49318.31,49394.31,22657
2026-05-18T00:00:00+00:00,49394.31,49468.81,49097.31,49373.31,196867
2026-05-18T12:00:00+00:00,49373.31,49790.159999999996,49364.81,49696.03,405609
2026-05-19T00:00:00+00:00,49696.03,49777.03,49535.03,49547.03,150727
2026-05-19T12:00:00+00:00,49547.03,49644.53,49261.88,49431.14,362265
2026-05-20T00:00:00+00:00,49431.14,49552.14,49239.14,49492.64,162191
2026-05-20T12:00:00+00:00,49492.64,50103.49,49248.49,49924.35999999999,386610
2026-05-21T00:00:00+00:00,49924.35999999999,50225.35999999999,49836.10999999999,49945.35999999999,136918
2026-05-21T12:00:00+00:00,49945.35999999999,50411.71,49716.71,50390.35999999999,458400
2026-05-22T00:00:00+00:00,50390.35999999999,50528.85999999999,50370.85999999999,50493.35999999999,74200
2026-05-22T12:00:00+00:00,50493.35999999999,50854.71,50484.85999999999,50578.7,295360
2026-05-24T12:00:00+00:00,50578.7,50930.18,50578.7,50881.18,10259
2026-05-25T00:00:00+00:00,50881.18,51112.68,50876.18,51094.18,51190
2026-05-25T12:00:00+00:00,51094.18,51180.03,50935.17,50968.17,45538.520869268745
2026-05-26T00:00:00+00:00,50968.17,50976.67,50811.67,50892.67,67398
2026-05-26T12:00:00+00:00,50892.67,50896.67,50372.02,50546.92,252567
2026-05-27T00:00:00+00:00,50546.92,50749.92,50520.42,50533.42,46291
2026-05-27T12:00:00+00:00,50533.42,50848.77,50459.92,50684.67,288453.63541430194
2026-05-28T00:00:00+00:00,50684.67,50753.17,50539.67,50597.17,89734
2026-05-28T12:00:00+00:00,50597.17,50815.02,50348.52,50703.31,235166.86764705883
2026-05-29T00:00:00+00:00,50703.31,50873.31,50670.31,50869.31,48166
2026-05-29T12:00:00+00:00,50869.31,51108.66,50698.16,51007.56,283455
2026-05-31T12:00:00+00:00,51007.56,51059.49999999999,50934.49999999999,51045.49999999999,6438
2026-06-01T00:00:00+00:00,51045.49999999999,51322.49999999999,51023.49999999999,51239.99999999999,46915
2026-06-01T12:00:00+00:00,51239.99999999999,51246.99999999999,50762.84999999999,50918.049999999996,275979
2026-06-02T00:00:00+00:00,50918.049999999996,51015.549999999996,50803.049999999996,50838.549999999996,54045
2026-06-02T12:00:00+00:00,50838.549999999996,51374.399999999994,50772.549999999996,51335.27999999999,248238
2026-06-03T00:00:00+00:00,51335.27999999999,51351.77999999999,51109.77999999999,51188.27999999999,52150
2026-06-03T12:00:00+00:00,51188.27999999999,51201.13,50674.77999999999,50741.189999999995,300946.71839398553
2026-06-04T00:00:00+00:00,50741.189999999995,51147.189999999995,50680.689999999995,51135.189999999995,99455
2026-06-04T12:00:00+00:00,51135.189999999995,51679.53999999999,51109.189999999995,51566.469999999994,298214
2026-06-05T00:00:00+00:00,51566.469999999994,51746.969999999994,51513.469999999994,51643.969999999994,87405
2026-06-05T12:00:00+00:00,51643.969999999994,51698.469999999994,50674.71,50700.96,510189
2026-06-07T12:00:00+00:00,50700.96,50812.579999999994,50528.579999999994,50763.579999999994,31519
2026-06-08T00:00:00+00:00,50763.579999999994,51016.579999999994,50578.079999999994,50955.579999999994,186663
2026-06-08T12:00:00+00:00,50955.579999999994,51236.43,50621.759999999995,50709.759999999995,467575
2026-06-09T00:00:00+00:00,50709.759999999995,50950.759999999995,50594.759999999995,50829.259999999995,141712
2026-06-09T12:00:00+00:00,50829.259999999995,51225.11,50171.61,50710.47,815762
2026-06-10T00:00:00+00:00,50710.47,50814.47,50220.97,50389.97,193618
2026-06-10T12:00:00+00:00,50389.97,50733.82,49667.52,49745.02,734368.1551386672
2026-06-11T00:00:00+00:00,49745.02,50316.02,49736.02,50300.52,199910
2026-06-11T12:00:00+00:00,50300.52,50927.369999999995,50008.369999999995,50875.5,768092
2026-06-12T00:00:00+00:00,50875.5,51264,50749.5,51159.5,402751
2026-06-12T12:00:00+00:00,51159.5,51359.85,50769.35,51220.51,690520
2026-06-14T12:00:00+00:00,51220.51,51583.33,51220.51,51531.83,46998
2026-06-15T00:00:00+00:00,51531.83,51748.33,51517.33,51685.33,225393
2026-06-15T12:00:00+00:00,51685.33,51969.68,51644.33,51703.18,326939
2026-06-16T00:00:00+00:00,51703.18,51833.68,51682.93,51765.68,200970
2026-06-16T12:00:00+00:00,51765.68,52211.53,51756.68,52070.22,355056.7421369851
2026-06-17T00:00:00+00:00,52070.22,52127.22,51958.22,52004.72,107234
2026-06-17T12:00:00+00:00,52004.72,52296.07,51401.47,51759.39,523836.927889025
2026-06-18T00:00:00+00:00,51759.39,51865.39,51587.89,51629.39,116654
2026-06-18T12:00:00+00:00,51629.39,51960.24,51547.74,51597.39,382231
2026-06-19T00:00:00+00:00,51597.39,51598.89,51385.39,51459.39,50350
2026-06-19T12:00:00+00:00,51459.39,51575.89,51384.39,51446.55000000003,41423.11698992723
2026-06-21T12:00:00+00:00,51457.75,51497,51328.25,51382.5,18197.89649988945
2026-06-22T00:00:00+00:00,51382.5,51718.5,51360,51665,115829
2026-06-22T12:00:00+00:00,51665,51925.35,51626.35,51780,348406
2026-06-23T00:00:00+00:00,51780,51890,51319.5,51552.5,172988
2026-06-23T12:00:00+00:00,51552.5,51910.35,51322.35,51730.5,423239
2026-06-24T00:00:00+00:00,51730.5,51814.5,51599.5,51810.5,157505
2026-06-24T12:00:00+00:00,51810.5,52314.35,51571.5,51977,538093.3410608211
2026-06-25T00:00:00+00:00,51977,52111,51865.5,51986.5,100458
2026-06-25T12:00:00+00:00,51986.5,52741.35,51938.75,52052,637621
2026-06-26T00:00:00+00:00,52052,52130,51824.5,51935.5,193553
2026-06-26T12:00:00+00:00,51935.5,52201.85,51667.35,51847.75,525140
2026-06-28T12:00:00+00:00,51847.75,52157.26,51847.75,52110.26,19907
2026-06-29T00:00:00+00:00,52110.26,52203.26,51963.26,52170.76,130997
2026-06-29T12:00:00+00:00,52170.76,52406.61,52030.11,52228.3,362245
2026-06-30T00:00:00+00:00,52228.3,52425.3,52178.8,52326.8,82361
2026-06-30T12:00:00+00:00,52326.8,52476.65,52096.15,52294.8,250490
2026-07-01T00:00:00+00:00,52294.8,52348.8,52148.3,52240.8,88466
2026-07-01T12:00:00+00:00,52240.8,52827.65,52103.65,52334.75,307339.1260375716
2026-07-02T00:00:00+00:00,52334.75,52509.25,52277.25,52457.75,85410
2026-07-02T12:00:00+00:00,52457.75,52964.75,52438.25,52956.75,508708
2026-07-03T00:00:00+00:00,52956.75,53137.75,52811.25,52842.25,56085
2026-07-03T12:00:00+00:00,52842.25,52984.6,52810.850000000006,52824.850000000006,30638.381372026488
2026-07-05T12:00:00+00:00,52953.6,53061.20999999999,52941.20999999999,53059.20999999999,6791.765957446809
2026-07-06T00:00:00+00:00,53059.20999999999,53113.20999999999,52910.20999999999,52920.70999999999,73667
2026-07-06T12:00:00+00:00,52920.70999999999,53253.70999999999,52765.06,53177.70999999999,236668.42262653634
2026-07-07T00:00:00+00:00,53177.70999999999,53345.70999999999,53155.20999999999,53331.70999999999,57210
2026-07-07T12:00:00+00:00,53331.70999999999,53469.20999999999,52892.06,52959.70999999999,294273
2026-07-08T00:00:00+00:00,52959.70999999999,53031.70999999999,52292.70999999999,52514.20999999999,169482
2026-07-08T12:00:00+00:00,52514.20999999999,52640.70999999999,52166.56,52430.20999999999,384641.9492847854
2026-07-09T00:00:00+00:00,52430.20999999999,52594.70999999999,52335.70999999999,52423.70999999999,87886
2026-07-09T12:00:00+00:00,52423.70999999999,52700.06,52383.56,52592.20999999999,235793
2026-07-10T00:00:00+00:00,52592.20999999999,52739.70999999999,52548.20999999999,52667.20999999999,48807
2026-07-10T12:00:00+00:00,52667.20999999999,52830.06,52350.56,52704.09,219632
2026-07-12T12:00:00+00:00,52704.09,52849.23999999999,52704.09,52785.73999999999,6359.165472923221
2026-07-13T00:00:00+00:00,52785.73999999999,52961.23999999999,52634.23999999999,52823.23999999999,87551
2026-07-13T12:00:00+00:00,52823.23999999999,53092.59,52582.09,52682.73999999999,291878
2026-07-14T00:00:00+00:00,52682.73999999999,52756.23999999999,52244.73999999999,52451.73999999999,182903
2026-07-14T12:00:00+00:00,52451.73999999999,52965.59,52404.73999999999,52862.73999999999,339655
2026-07-15T00:00:00+00:00,52862.73999999999,52923.73999999999,52697.23999999999,52810.23999999999,53555
2026-07-15T12:00:00+00:00,52810.23999999999,53088.09,52679.59,52918.23999999999,276355.04022882786
2026-07-16T00:00:00+00:00,52918.23999999999,53065.23999999999,52841.73999999999,52990.23999999999,83344
2026-07-16T12:00:00+00:00,52990.23999999999,53116.09,52620.09,52712.73999999999,294943
2026-07-17T00:00:00+00:00,52712.73999999999,52723.73999999999,52341.23999999999,52524.23999999999,130855
2026-07-17T12:00:00+00:00,52524.23999999999,52851.09,52118.09,52172.34,385499
2026-07-19T12:00:00+00:00,52172.34,52178.29,52048.54,52164.79,17551
2026-07-20T00:00:00+00:00,52164.79,52431.79,52080.29,52389.79,112464
2026-07-20T12:00:00+00:00,52389.79,52443.64,51810.64,51912.29,273665
2026-07-21T00:00:00+00:00,51912.29,52139.79,51852.29,52014.79,80591
2026-07-21T12:00:00+00:00,52014.79,52407.64,51906.14,52251.29,191299
2026-07-22T00:00:00+00:00,52251.29,52303.29,52092.29,52129.29,109521
2026-07-22T12:00:00+00:00,52129.29,52546.64,52095.29,52260.79,200085
2026-07-23T00:00:00+00:00,52260.79,52351.29,51932.79,51986.79,109954
2026-07-23T12:00:00+00:00,51986.79,51987.79,51567.64,51724.32,404044
2026-07-24T00:00:00+00:00,51724.32,52035.82,51713.32,51961.32,113961
2026-07-24T12:00:00+00:00,51961.32,52153.17,51716.17,51917.68,349198
2026-07-26T12:00:00+00:00,51917.68,52309.41,51917.68,52288.41,10570
2026-07-27T00:00:00+00:00,52288.41,52554.91,52174.91,52535.41,98206
2026-07-27T12:00:00+00:00,52535.41,52627.26,52010.26,52249.07000000001,385584
2026-07-28T00:00:00+00:00,52249.07000000001,52619.57000000001,52135.07000000001,52615.07000000001,152445
2026-07-28T12:00:00+00:00,52615.07000000001,52951.420000000006,52462.420000000006,52816.68,355635
2026-07-29T00:00:00+00:00,52816.68,52880.68,52598.68,52612.18,121255
2026-07-29T12:00:00+00:00,52612.18,52612.18,51479.68,51785.490000000005,558832
2026-07-30T00:00:00+00:00,51785.490000000005,51929.990000000005,51600.990000000005,51894.490000000005,219930
2026-07-30T12:00:00+00:00,51894.490000000005,52385.23,51682.840000000004,52364.73,380235
2026-07-31T00:00:00+00:00,52364.73,52625.23,52345.73,52546.73,94695
2026-07-31T12:00:00+00:00,52546.73,52656.08,52007.58,52507.57,323975
2026-08-02T12:00:00+00:00,52507.57,52761.01,52507.57,52705.51,10479
2026-08-03T00:00:00+00:00,52705.51,53096.01,52668.01,53061.01,62789
2026-08-03T12:00:00+00:00,53061.01,53331.34,52968.36,53299.84,198715.50155851516
2026-08-04T00:00:00+00:00,53299.84,53833.84,53208.34,53800.84,79669
2026-08-04T12:00:00+00:00,53800.84,54314.69,53697.69,54242.6,248348
2026-08-05T00:00:00+00:00,54242.6,54406.6,54238.6,54401.1,52417
2026-08-05T12:00:00+00:00,54401.1,54776.95,54346.1,54481.64,261638
2026-08-06T00:00:00+00:00,54481.64,54576.14,54441.64,54482.14,57649
2026-08-06T12:00:00+00:00,54482.14,54556.49,53853.14,53905.87,232017.56216216215
2026-08-07T00:00:00+00:00,53905.87,54001.37,53787.37,53957.37,59879
2026-08-07T12:00:00+00:00,53957.37,54107.37,53816.72,54026.62,218879
2026-08-09T12:00:00+00:00,54026.62,54037.51,53906.01,53906.51,6352
2026-08-10T00:00:00+00:00,53906.51,54074.01,53901.51,53985.51,53234.855132450335
2026-08-10T12:00:00+00:00,53985.51,54070.36,53855.26,53928.11,187937
2026-08-11T00:00:00+00:00,53928.11,54036.11,53854.11,54017.11,49024
2026-08-11T12:00:00+00:00,54017.11,54240.46,53759.46,53810.43,169856.25930101465
2026-08-12T00:00:00+00:00,53810.43,53904.93,53763.43,53884.93,45175.0055443222
2026-08-12T12:00:00+00:00,53884.93,54058.43,53752.28,53792.82000000001,193549.56129172794
2026-08-13T00:00:00+00:00,53792.82000000001,53959.32000000001,53718.32000000001,53923.32000000001,35150.2105734767
2026-08-13T12:00:00+00:00,53923.32000000001,54063.670000000006,53630.170000000006,53867.86,188258.16938457164
2026-08-14T00:00:00+00:00,53867.86,53914.86,53714.36,53763.36,27946.878576401854
2026-08-14T12:00:00+00:00,53763.36,53872.71000000001,53660.71000000001,53716.7,149377.42717685
2026-08-16T12:00:00+00:00,53716.7,53777.43,53716.7,53759.93,3635.5289386532095
2026-08-17T00:00:00+00:00,53759.93,53771.93,53626.93,53635.93,37681.5661971831
2026-08-17T12:00:00+00:00,53635.93,53663.28,53409.28,53483.31,167005
2026-08-18T00:00:00+00:00,53483.31,53536.31,53334.81,53442.81,68695
2026-08-18T12:00:00+00:00,53442.81,53491.66,53261.66,53345.62,199250
2026-08-19T00:00:00+00:00,53345.62,53422.12,53282.12,53420.62,68372
2026-08-19T12:00:00+00:00,53420.62,53725.97,53386.62,53508.28,266188
2026-08-20T00:00:00+00:00,53508.28,53533.78,53173.78,53181.78,68056
2026-08-20T12:00:00+00:00,53181.78,53231.63,52757.28,52804.73,247286
2026-08-21T00:00:00+00:00,52804.73,53069.73,52768.23,53047.73,54639
2026-08-21T12:00:00+00:00,53047.73,53348.58,53007.58,53265.98,174458
2026-08-23T12:00:00+00:00,53265.98,53337.65,53243.15,53337.65,6412
2026-08-24T00:00:00+00:00,53337.65,53343.15,53159.65,53251.65,76628
2026-08-24T12:00:00+00:00,53251.65,53517.5,53200.15,53430.42,193536
2026-08-25T00:00:00+00:00,53430.42,53722.92,53378.92,53718.92,67760
2026-08-25T12:00:00+00:00,53718.92,53729.42,53364.27,53553.69,160988
2026-08-26T00:00:00+00:00,53553.69,53659.19,53544.19,53604.19,86186
2026-08-26T12:00:00+00:00,53604.19,53764.65,53382.54,53713.15,227333
2026-08-27T00:00:00+00:00,53713.15,53724.15,53404.65,53479.65,69373
2026-08-27T12:00:00+00:00,53479.65,53731.5,53325.65,53535.42,190045
2026-08-28T00:00:00+00:00,53535.42,53712.42,53530.92,53608.92,60724
2026-08-28T12:00:00+00:00,53608.92,53814.77,53468.27,53537.17,337098
2026-08-30T12:00:00+00:00,53537.17,53559.43,53398.43,53402.43,15522
2026-08-31T00:00:00+00:00,53402.43,53517.93,53356.93,53433.93,74106
2026-08-31T12:00:00+00:00,53433.93,53485.43,53119.28,53219.92,205746
2026-09-01T00:00:00+00:00,53219.92,53276.42,52803.42,52851.92,99286
2026-09-01T12:00:00+00:00,52851.92,53167.77,52679.77,52776.54,258002
2026-09-02T00:00:00+00:00,52776.54,52894.54,52660.04,52892.54,84599
2026-09-02T12:00:00+00:00,52892.54,53222.39,52845.54,53080.6,208818
2026-09-03T00:00:00+00:00,53080.6,53234.1,53042.6,53145.1,81110
2026-09-03T12:00:00+00:00,53145.1,53757.45,53135.1,53677.58,227403
2026-09-04T00:00:00+00:00,53677.58,53705.58,53596.58,53643.58,37424
2026-09-04T12:00:00+00:00,53643.58,53660.08,53169.58,53208.83,194733
2026-09-06T12:00:00+00:00,53208.83,53275.63,53207.38,53267.63,2125
2026-09-07T00:00:00+00:00,53267.63,53287.63,53085.63,53100.13,65870
2026-09-07T12:00:00+00:00,53100.13,53166.48,52993.98,53111.49,38126
2026-09-08T00:00:00+00:00,53111.49,53140.99,52886.49,53014.99,102527
2026-09-08T12:00:00+00:00,53014.99,53079.99,52714.84,52748.86,226555
2026-09-09T00:00:00+00:00,52748.86,52791.86,52737.86,52746.86,9244
